index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/18 19:35:12.389, 69.34, 5052, 58, 100, 68
0, 2021/03/18 19:35:12.442, 69.34, 5052, 58, 100, 68
0, 2021/03/18 19:35:12.501, 75.28, 5052, 58, 100, 68
0, 2021/03/18 19:35:12.554, 75.28, 5052, 58, 100, 68
0, 2021/03/18 19:35:12.607, 72.84, 5052, 57, 94, 68
0, 2021/03/18 19:35:12.663, 72.84, 5052, 57, 94, 68
0, 2021/03/18 19:35:12.716, 66.70, 5052, 57, 94, 68
0, 2021/03/18 19:35:12.768, 66.70, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.821, 70.25, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.874, 73.37, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.928, 73.37, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.988, 33.98, 5052, 59, 94, 67
0, 2021/03/18 19:35:13.040, 33.98, 5052, 59, 94, 67
0, 2021/03/18 19:35:13.093, 37.71, 5052, 59, 94, 67
0, 2021/03/18 19:35:13.148, 37.71, 5052, 59, 94, 67
0, 2021/03/18 19:35:13.201, 38.57, 5052, 0, 0, 67
0, 2021/03/18 19:35:13.253, 38.57, 5052, 0, 0, 67
0, 2021/03/18 19:35:13.307, 38.67, 5052, 0, 0, 67
0, 2021/03/18 19:35:13.360, 38.67, 5052, 0, 0, 66
0, 2021/03/18 19:35:13.413, 38.67, 5052, 0, 0, 66
0, 2021/03/18 19:35:13.468, 38.67, 5052, 0, 0, 66
0, 2021/03/18 19:35:13.521, 38.86, 5052, 0, 0, 66
0, 2021/03/18 19:35:13.574, 38.86, 5052, 10, 13, 68
0, 2021/03/18 19:35:13.626, 104.33, 5052, 10, 13, 67
0, 2021/03/18 19:35:13.679, 104.33, 5052, 10, 13, 68
0, 2021/03/18 19:35:13.736, 72.65, 5052, 10, 13, 67
0, 2021/03/18 19:35:13.789, 70.06, 5052, 61, 100, 68
0, 2021/03/18 19:35:13.841, 70.06, 5052, 61, 100, 67
0, 2021/03/18 19:35:13.899, 79.86, 5052, 61, 100, 68
0, 2021/03/18 19:35:13.951, 79.86, 5052, 61, 100, 68
0, 2021/03/18 19:35:14.004, 71.60, 5052, 56, 91, 68
0, 2021/03/18 19:35:14.061, 71.60, 5052, 56, 91, 68
0, 2021/03/18 19:35:14.114, 67.62, 5052, 56, 91, 67
0, 2021/03/18 19:35:14.167, 67.62, 5052, 56, 91, 68
0, 2021/03/18 19:35:14.225, 73.70, 5052, 60, 92, 68
0, 2021/03/18 19:35:14.277, 73.70, 5052, 60, 92, 68
0, 2021/03/18 19:35:14.330, 70.31, 5052, 60, 92, 68
0, 2021/03/18 19:35:14.389, 70.31, 5052, 59, 99, 67
0, 2021/03/18 19:35:14.448, 62.81, 5052, 59, 99, 68
0, 2021/03/18 19:35:14.501, 67.08, 5052, 59, 99, 68
0, 2021/03/18 19:35:14.554, 67.08, 5052, 59, 99, 68
0, 2021/03/18 19:35:14.611, 71.74, 5052, 57, 100, 68
0, 2021/03/18 19:35:14.663, 71.74, 5052, 57, 100, 68
0, 2021/03/18 19:35:14.716, 33.98, 5052, 57, 100, 67
0, 2021/03/18 19:35:14.772, 33.98, 5052, 57, 100, 67
0, 2021/03/18 19:35:14.825, 38.09, 5052, 25, 38, 67
0, 2021/03/18 19:35:14.877, 38.09, 5052, 25, 38, 67
0, 2021/03/18 19:35:14.931, 38.77, 5052, 25, 38, 67
0, 2021/03/18 19:35:14.984, 38.77, 5052, 25, 38, 67
0, 2021/03/18 19:35:15.037, 38.67, 5052, 0, 0, 67
0, 2021/03/18 19:35:15.092, 38.67, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.144, 38.96, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.197, 38.96, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.250, 38.96, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.302, 38.96, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.355, 39.15, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.408, 38.48, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.460, 38.48, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.514, 38.60, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.567, 38.60, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.620, 38.48, 5052, 0, 0, 66
0, 2021/03/18 19:35:15.675, 38.48, 5052, 0, 0, 68
0, 2021/03/18 19:35:15.727, 80.06, 5052, 0, 0, 67
0, 2021/03/18 19:35:15.780, 80.06, 5052, 0, 0, 67
0, 2021/03/18 19:35:15.833, 69.82, 5052, 47, 76, 67
0, 2021/03/18 19:35:15.885, 69.82, 5052, 47, 76, 67
0, 2021/03/18 19:35:15.942, 53.03, 5052, 47, 76, 67
0, 2021/03/18 19:35:15.995, 53.03, 5052, 47, 76, 67
0, 2021/03/18 19:35:16.048, 73.99, 5052, 63, 98, 68
0, 2021/03/18 19:35:16.106, 73.99, 5052, 63, 98, 68
0, 2021/03/18 19:35:16.158, 73.99, 5052, 63, 98, 68
0, 2021/03/18 19:35:16.211, 73.99, 5052, 61, 97, 67
0, 2021/03/18 19:35:16.269, 75.04, 5052, 61, 97, 68
0, 2021/03/18 19:35:16.322, 73.27, 5052, 61, 97, 68
0, 2021/03/18 19:35:16.375, 73.27, 5052, 61, 97, 68
0, 2021/03/18 19:35:16.429, 71.50, 5052, 61, 100, 67
0, 2021/03/18 19:35:16.481, 71.50, 5052, 61, 100, 67
0, 2021/03/18 19:35:16.534, 65.78, 5052, 61, 100, 67
0, 2021/03/18 19:35:16.593, 65.78, 5052, 61, 100, 67
0, 2021/03/18 19:35:16.646, 70.45, 5052, 53, 98, 67
0, 2021/03/18 19:35:16.699, 70.45, 5052, 53, 98, 68
0, 2021/03/18 19:35:16.757, 70.25, 5052, 53, 98, 67
0, 2021/03/18 19:35:16.818, 70.25, 5052, 64, 98, 68
0, 2021/03/18 19:35:16.870, 75.43, 5052, 64, 98, 68
0, 2021/03/18 19:35:16.923, 75.43, 5052, 64, 98, 68
0, 2021/03/18 19:35:16.976, 71.84, 5052, 64, 98, 68
0, 2021/03/18 19:35:17.029, 58.37, 5054, 62, 100, 67
0, 2021/03/18 19:35:17.086, 58.37, 5054, 62, 100, 68
0, 2021/03/18 19:35:17.142, 71.31, 5054, 62, 100, 68
0, 2021/03/18 19:35:17.195, 71.31, 5054, 62, 100, 68
0, 2021/03/18 19:35:17.248, 73.85, 5054, 60, 98, 68
0, 2021/03/18 19:35:17.301, 73.85, 5054, 60, 98, 67
0, 2021/03/18 19:35:17.354, 73.32, 5054, 60, 98, 68
0, 2021/03/18 19:35:17.407, 73.32, 5054, 60, 98, 68
0, 2021/03/18 19:35:17.460, 71.02, 5054, 59, 95, 68
0, 2021/03/18 19:35:17.512, 71.02, 5054, 59, 95, 68
0, 2021/03/18 19:35:17.569, 67.41, 5054, 59, 95, 68
0, 2021/03/18 19:35:17.621, 67.41, 5054, 54, 91, 68
0, 2021/03/18 19:35:17.674, 80.43, 5054, 54, 91, 68
0, 2021/03/18 19:35:17.732, 80.43, 5054, 54, 91, 68
0, 2021/03/18 19:35:17.784, 72.03, 5054, 54, 91, 68
0, 2021/03/18 19:35:17.837, 72.03, 5054, 62, 100, 68
0, 2021/03/18 19:35:17.894, 69.87, 5056, 62, 100, 68
0, 2021/03/18 19:35:17.947, 79.10, 5056, 62, 100, 68
0, 2021/03/18 19:35:18.000, 79.10, 5056, 62, 100, 68
0, 2021/03/18 19:35:18.055, 71.79, 5056, 56, 91, 68
0, 2021/03/18 19:35:18.107, 71.79, 5056, 56, 91, 68
0, 2021/03/18 19:35:18.164, 68.19, 5056, 56, 91, 67
0, 2021/03/18 19:35:18.222, 68.19, 5056, 56, 91, 67
0, 2021/03/18 19:35:18.280, 37.51, 5056, 37, 59, 67
0, 2021/03/18 19:35:18.332, 37.51, 5056, 37, 59, 67
0, 2021/03/18 19:35:18.385, 38.36, 5056, 37, 59, 67
0, 2021/03/18 19:35:18.438, 38.36, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.490, 38.91, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.543, 38.91, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.595, 39.01, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.647, 39.01, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.700, 39.18, 5056, 0, 0, 66
0, 2021/03/18 19:35:18.752, 38.72, 5056, 0, 0, 66
0, 2021/03/18 19:35:18.806, 38.72, 5056, 0, 0, 67
0, 2021/03/18 19:35:18.860, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:18.913, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:18.965, 38.53, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.017, 38.53, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.070, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.122, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.174, 38.53, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.227, 38.53, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.279, 38.72, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.331, 38.72, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.384, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.436, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.489, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.541, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.594, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.646, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.699, 38.86, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.752, 38.86, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.806, 39.44, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.859, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.912, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:19.967, 38.48, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.020, 38.48, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.072, 32.55, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.125, 32.55, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.178, 29.27, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.230, 29.27, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.283, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.336, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.389, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.442, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.495, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.550, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.603, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.656, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.708, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.761, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.815, 29.27, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.870, 29.37, 5056, 0, 0, 65
0, 2021/03/18 19:35:20.923, 29.37, 5056, 0, 0, 66
0, 2021/03/18 19:35:20.976, 55.91, 5056, 0, 0, 66
0, 2021/03/18 19:35:21.028, 55.91, 5056, 0, 0, 66
0, 2021/03/18 19:35:21.081, 67.48, 5056, 37, 90, 66
0, 2021/03/18 19:35:21.136, 67.48, 5056, 37, 90, 67
0, 2021/03/18 19:35:21.189, 68.96, 5056, 37, 90, 67
0, 2021/03/18 19:35:21.242, 68.96, 5056, 37, 90, 67
0, 2021/03/18 19:35:21.302, 75.81, 5056, 64, 97, 67
0, 2021/03/18 19:35:21.355, 75.81, 5056, 64, 97, 67
0, 2021/03/18 19:35:21.407, 69.87, 5056, 64, 97, 67
0, 2021/03/18 19:35:21.464, 69.87, 5056, 61, 100, 67
0, 2021/03/18 19:35:21.517, 51.36, 5056, 61, 100, 67
0, 2021/03/18 19:35:21.569, 72.89, 5056, 61, 100, 67
0, 2021/03/18 19:35:21.629, 72.89, 5056, 61, 100, 67
0, 2021/03/18 19:35:21.683, 72.22, 5056, 59, 97, 67
0, 2021/03/18 19:35:21.736, 72.22, 5056, 59, 97, 67
0, 2021/03/18 19:35:21.790, 68.82, 5056, 59, 97, 67
0, 2021/03/18 19:35:21.842, 68.82, 5056, 59, 97, 67
0, 2021/03/18 19:35:21.895, 73.46, 5056, 61, 97, 67
0, 2021/03/18 19:35:21.952, 73.46, 5056, 61, 97, 67
0, 2021/03/18 19:35:22.005, 65.74, 5056, 61, 97, 67
0, 2021/03/18 19:35:22.057, 65.74, 5056, 61, 97, 67
0, 2021/03/18 19:35:22.114, 75.18, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.167, 75.18, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.220, 72.22, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.277, 72.22, 5056, 59, 100, 67
0, 2021/03/18 19:35:22.330, 69.72, 5056, 59, 100, 67
0, 2021/03/18 19:35:22.382, 69.72, 5056, 59, 100, 67
0, 2021/03/18 19:35:22.440, 74.75, 5056, 59, 100, 67
0, 2021/03/18 19:35:22.492, 70.64, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.545, 70.64, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.601, 40.58, 5056, 59, 97, 67
0, 2021/03/18 19:35:22.654, 40.58, 5056, 59, 97, 66
0, 2021/03/18 19:35:22.706, 36.28, 5056, 34, 53, 66
0, 2021/03/18 19:35:22.762, 36.28, 5056, 34, 53, 66
0, 2021/03/18 19:35:22.814, 35.87, 5056, 34, 53, 66
0, 2021/03/18 19:35:22.866, 35.87, 5056, 34, 53, 66
0, 2021/03/18 19:35:22.922, 36.14, 5056, 0, 0, 66
0, 2021/03/18 19:35:22.974, 36.14, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.027, 35.94, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.081, 35.94, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.134, 36.14, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.186, 36.14, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.239, 36.24, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.291, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.345, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.398, 35.81, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.451, 35.81, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.504, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.557, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.610, 35.79, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.665, 35.79, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.717, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.770, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.823, 35.79, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.875, 35.79, 5056, 0, 0, 66
0, 2021/03/18 19:35:23.928, 35.89, 5056, 0, 0, 65
0, 2021/03/18 19:35:23.981, 35.89, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.034, 35.89, 5056, 0, 0, 66
0, 2021/03/18 19:35:24.087, 35.89, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.140, 35.99, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.192, 35.99, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.245, 36.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.298, 35.72, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.350, 35.72, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.403, 35.81, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.456, 35.81, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.510, 31.39, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.563, 31.39, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.615, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.670, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.723, 29.19, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.776, 29.19, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.828, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.881, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.934, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:24.987, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:25.039, 56.58, 5056, 0, 0, 66
0, 2021/03/18 19:35:25.094, 56.58, 5056, 33, 76, 66
0, 2021/03/18 19:35:25.147, 66.26, 5056, 33, 76, 66
0, 2021/03/18 19:35:25.200, 66.26, 5056, 33, 76, 66
0, 2021/03/18 19:35:25.262, 70.25, 5056, 33, 76, 66
0, 2021/03/18 19:35:25.323, 76.33, 5056, 62, 97, 66
0, 2021/03/18 19:35:25.383, 76.33, 5056, 62, 97, 66
0, 2021/03/18 19:35:25.436, 73.85, 5056, 62, 97, 66
0, 2021/03/18 19:35:25.489, 73.85, 5056, 62, 97, 67
0, 2021/03/18 19:35:25.544, 68.72, 5056, 61, 100, 66
0, 2021/03/18 19:35:25.596, 68.72, 5056, 61, 100, 67
0, 2021/03/18 19:35:25.649, 74.18, 5056, 61, 100, 67
0, 2021/03/18 19:35:25.705, 74.18, 5056, 58, 97, 67
0, 2021/03/18 19:35:25.758, 70.49, 5056, 58, 97, 67
0, 2021/03/18 19:35:25.811, 70.49, 5056, 58, 97, 66
0, 2021/03/18 19:35:25.872, 64.97, 5056, 58, 97, 67
0, 2021/03/18 19:35:25.931, 71.12, 5056, 63, 97, 67
0, 2021/03/18 19:35:25.984, 71.12, 5056, 63, 97, 67
0, 2021/03/18 19:35:26.037, 68.96, 5056, 63, 97, 67
0, 2021/03/18 19:35:26.095, 68.96, 5056, 63, 97, 66
0, 2021/03/18 19:35:26.147, 32.93, 5056, 50, 90, 66
0, 2021/03/18 19:35:26.200, 32.93, 5056, 50, 90, 66
0, 2021/03/18 19:35:26.257, 38.21, 5056, 50, 90, 66
0, 2021/03/18 19:35:26.310, 38.21, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.362, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.415, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.468, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.521, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.573, 38.77, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.626, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:26.679, 38.40, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.731, 38.28, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.784, 38.28, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.838, 38.31, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.890, 38.31, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.943, 38.40, 5056, 0, 0, 65
0, 2021/03/18 19:35:26.998, 38.40, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.051, 38.31, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.104, 38.31, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.157, 38.38, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.209, 38.38, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.262, 38.48, 5056, 0, 0, 65
0, 2021/03/18 19:35:27.315, 38.48, 5056, 6, 8, 66
0, 2021/03/18 19:35:27.367, 108.03, 5056, 6, 8, 67
0, 2021/03/18 19:35:27.427, 108.03, 5056, 6, 8, 66
0, 2021/03/18 19:35:27.480, 72.26, 5056, 6, 8, 66
0, 2021/03/18 19:35:27.533, 69.49, 5056, 63, 100, 66
0, 2021/03/18 19:35:27.591, 69.49, 5056, 63, 100, 66
0, 2021/03/18 19:35:27.648, 76.47, 5056, 63, 100, 67
0, 2021/03/18 19:35:27.701, 76.47, 5056, 63, 100, 67
0, 2021/03/18 19:35:27.754, 69.78, 5056, 60, 97, 67
0, 2021/03/18 19:35:27.812, 69.78, 5056, 60, 97, 66
0, 2021/03/18 19:35:27.865, 54.76, 5056, 60, 97, 66
0, 2021/03/18 19:35:27.918, 54.76, 5056, 60, 97, 67
0, 2021/03/18 19:35:27.978, 72.60, 5056, 63, 97, 67
0, 2021/03/18 19:35:28.036, 72.60, 5056, 63, 97, 67
0, 2021/03/18 19:35:28.089, 73.75, 5056, 63, 97, 67
0, 2021/03/18 19:35:28.142, 71.21, 5056, 62, 97, 67
0, 2021/03/18 19:35:28.202, 71.21, 5056, 62, 97, 67
0, 2021/03/18 19:35:28.261, 64.06, 5056, 62, 97, 67
0, 2021/03/18 19:35:28.314, 64.06, 5056, 62, 97, 67
0, 2021/03/18 19:35:28.366, 70.16, 5056, 55, 100, 67
0, 2021/03/18 19:35:28.423, 70.16, 5056, 55, 100, 67
0, 2021/03/18 19:35:28.475, 74.04, 5056, 55, 100, 67
0, 2021/03/18 19:35:28.528, 74.04, 5056, 55, 100, 67
0, 2021/03/18 19:35:28.588, 73.32, 5056, 59, 97, 67
0, 2021/03/18 19:35:28.646, 73.32, 5056, 59, 97, 67
0, 2021/03/18 19:35:28.699, 69.39, 5056, 59, 97, 67
0, 2021/03/18 19:35:28.752, 74.28, 5056, 64, 98, 67
0, 2021/03/18 19:35:28.813, 74.28, 5056, 64, 98, 67
0, 2021/03/18 19:35:28.871, 72.51, 5056, 64, 98, 67
0, 2021/03/18 19:35:28.924, 72.51, 5056, 64, 98, 67
0, 2021/03/18 19:35:28.976, 34.09, 5056, 61, 98, 66
0, 2021/03/18 19:35:29.033, 34.09, 5056, 61, 98, 66
0, 2021/03/18 19:35:29.086, 37.44, 5056, 61, 98, 66
0, 2021/03/18 19:35:29.139, 37.44, 5056, 61, 98, 66
0, 2021/03/18 19:35:29.197, 38.96, 5056, 0, 0, 66
0, 2021/03/18 19:35:29.252, 38.96, 5056, 0, 0, 66
0, 2021/03/18 19:35:29.305, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:29.357, 38.77, 5056, 0, 1, 67
0, 2021/03/18 19:35:29.417, 86.81, 5056, 0, 1, 67
0, 2021/03/18 19:35:29.469, 71.60, 5056, 0, 1, 67
0, 2021/03/18 19:35:29.522, 71.60, 5056, 0, 1, 67
0, 2021/03/18 19:35:29.580, 68.63, 5056, 68, 100, 67
0, 2021/03/18 19:35:29.633, 68.63, 5056, 68, 100, 67
0, 2021/03/18 19:35:29.686, 73.80, 5056, 68, 100, 67
0, 2021/03/18 19:35:29.739, 73.80, 5056, 68, 100, 67
0, 2021/03/18 19:35:29.792, 76.62, 5056, 62, 97, 67
0, 2021/03/18 19:35:29.854, 76.62, 5056, 62, 97, 67
0, 2021/03/18 19:35:29.909, 68.29, 5056, 62, 97, 67
0, 2021/03/18 19:35:29.966, 68.29, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.019, 74.47, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.072, 69.20, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.131, 69.20, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.190, 77.00, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.243, 77.00, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.296, 63.73, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.353, 63.73, 5056, 66, 97, 67
0, 2021/03/18 19:35:30.406, 66.51, 5056, 53, 100, 67
0, 2021/03/18 19:35:30.459, 66.51, 5056, 53, 100, 67
0, 2021/03/18 19:35:30.516, 72.26, 5056, 53, 100, 67
0, 2021/03/18 19:35:30.569, 72.26, 5056, 59, 97, 67
0, 2021/03/18 19:35:30.622, 72.51, 5056, 59, 97, 67
0, 2021/03/18 19:35:30.677, 72.51, 5056, 59, 97, 67
0, 2021/03/18 19:35:30.730, 69.97, 5056, 59, 97, 67
0, 2021/03/18 19:35:30.782, 73.65, 5056, 63, 97, 67
0, 2021/03/18 19:35:30.844, 73.65, 5056, 63, 97, 67
0, 2021/03/18 19:35:30.902, 70.25, 5056, 63, 97, 67
0, 2021/03/18 19:35:30.955, 70.25, 5056, 63, 97, 67
0, 2021/03/18 19:35:31.008, 35.14, 5056, 50, 76, 66
0, 2021/03/18 19:35:31.065, 35.14, 5056, 50, 76, 66
0, 2021/03/18 19:35:31.118, 38.02, 5056, 50, 76, 66
0, 2021/03/18 19:35:31.171, 38.02, 5056, 50, 76, 66
0, 2021/03/18 19:35:31.224, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:31.277, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:31.330, 38.67, 5056, 0, 0, 67
0, 2021/03/18 19:35:31.389, 38.67, 5056, 21, 29, 67
0, 2021/03/18 19:35:31.442, 71.74, 5056, 21, 29, 67
0, 2021/03/18 19:35:31.495, 70.88, 5056, 21, 29, 67
0, 2021/03/18 19:35:31.551, 70.88, 5056, 21, 29, 67
0, 2021/03/18 19:35:31.603, 62.77, 5056, 61, 100, 67
0, 2021/03/18 19:35:31.659, 62.77, 5056, 61, 100, 67
0, 2021/03/18 19:35:31.715, 72.22, 5056, 61, 100, 67
0, 2021/03/18 19:35:31.767, 72.22, 5056, 61, 100, 67
0, 2021/03/18 19:35:31.820, 71.40, 5056, 61, 97, 67
0, 2021/03/18 19:35:31.875, 71.40, 5056, 61, 97, 67
0, 2021/03/18 19:35:31.927, 75.71, 5056, 61, 97, 67
0, 2021/03/18 19:35:31.980, 75.71, 5056, 61, 97, 67
0, 2021/03/18 19:35:32.036, 72.84, 5056, 60, 97, 67
0, 2021/03/18 19:35:32.089, 72.84, 5056, 60, 97, 67
0, 2021/03/18 19:35:32.141, 70.64, 5056, 60, 97, 67
0, 2021/03/18 19:35:32.202, 70.64, 5056, 64, 97, 67
0, 2021/03/18 19:35:32.255, 62.71, 5056, 64, 97, 67
0, 2021/03/18 19:35:32.308, 71.12, 5056, 64, 97, 67
0, 2021/03/18 19:35:32.363, 71.12, 5056, 64, 97, 67
0, 2021/03/18 19:35:32.428, 67.90, 5056, 57, 100, 67
0, 2021/03/18 19:35:32.488, 67.90, 5056, 57, 100, 66
0, 2021/03/18 19:35:32.547, 37.44, 5056, 57, 100, 66
0, 2021/03/18 19:35:32.599, 37.44, 5056, 8, 12, 66
0, 2021/03/18 19:35:32.652, 38.11, 5056, 8, 12, 66
0, 2021/03/18 19:35:32.705, 38.11, 5056, 8, 12, 66
0, 2021/03/18 19:35:32.757, 38.86, 5056, 8, 12, 66
0, 2021/03/18 19:35:32.810, 38.86, 5056, 15, 19, 68
0, 2021/03/18 19:35:32.863, 85.48, 5056, 15, 19, 67
0, 2021/03/18 19:35:32.916, 71.74, 5056, 15, 19, 67
0, 2021/03/18 19:35:32.970, 71.74, 5056, 15, 19, 67
0, 2021/03/18 19:35:33.032, 69.87, 5056, 61, 100, 67
0, 2021/03/18 19:35:33.085, 69.87, 5056, 61, 100, 67
0, 2021/03/18 19:35:33.137, 74.13, 5056, 61, 100, 67
0, 2021/03/18 19:35:33.195, 74.13, 5056, 61, 100, 67
0, 2021/03/18 19:35:33.247, 71.98, 5056, 58, 96, 67
